-0.030999	0.883953	-0.957441	-0.110006	-0.743593	0.090068	0.062929	0.010601	-0.434789	-0.958144	0.763437	0.110460	0.741984	0.622975	0.146124	0.696575	-0.267704	1.116383	0.576007	0.837994	0.499726	0.430959	0.757401	0.091475	-0.362887	0.311385	1.349175	-0.320684	1.067187	-0.868782	0.379748	1.418634	1.079996	1.189503	-1.090494	0.927321	-1.132587	0.906204	-0.489578	1.749106	1.395824	0.619476	-0.280110	1.910841	-0.285521	1.891920	0.881789	-1.092548	0.474265	-1.632202	1.670568	-0.666562	1.672420	-0.670007	1.215038	-1.698225	0.947552	-2.376374	1.704402	-2.043852	-3.583059	2.414382	-3.714608	3.282900	-3.758287	3.998437	-4.418414	4.409475	-3.633729	4.820214	-3.762680	5.014951	-4.570359	5.338603	-3.790678	5.627310	-3.817158	6.368801	-3.443781	6.049441	-3.374461	5.007957	-3.226375	5.932107	-2.852140	5.549611	-3.186440	4.083388	-2.708419	4.717899	-2.743784	4.068215	-2.733584	4.079222	-3.015877	3.445178	-2.532897	3.759321	-2.923304	2.704135	-2.636063	2.265285	-2.992260	6.527166	-3.375270	7.309705	-2.330721	7.043107	-2.187704	6.671922	-2.329694	5.429675	-2.351219	5.449161	-2.330240	5.413252	-2.308790	4.028034	-2.154127	3.826783	-2.290495	3.442926	-1.863193	3.363425	-2.081259	3.128067	-2.094833	2.668202	-1.606886	3.013769	-1.784731	2.121076	-1.520905	2.488353	-2.308758	1.707789	-1.636950	1.730614	-2.008616	1.180325	-2.201690	1.003740	-2.048244	1.072047	-1.345107	1.832095	-1.220953	2.118890	-1.289751	2.670214	-1.890300	0.848011	-1.421333	0.933571	-0.932732	1.657393	-0.942264	2.312834	-1.364144	0.554796	-1.821659	0.108729	-0.373658	2.562314	0.291658	2.408061	0.505747	2.179296	-0.264626	5.868110	0.943073	5.887297	1.264475	6.151248	-0.737884	6.431835	0.624148	6.826121	0.192837	7.408897	-0.413654	7.263779	0.978655	7.340902	-1.205083	7.290460	-1.621903	7.055035	2.149204	7.557980	1.638318	7.117893	2.359632	7.273744	1.583199	6.730779	2.898345	7.849156	2.485932	6.692346	2.979302	7.178062	1.907371	6.239027	2.099641	6.196082	3.419146	7.071098	3.494582	6.552941	3.923847	6.777479	3.836520	6.218149	3.764302	6.065537	4.168343	6.494231	4.336648	6.297984	4.330191	5.814845	4.392120	6.500954	4.782701	6.321858	4.773839	6.808907	4.186895	7.217056	5.222130	6.084658	5.658451	6.588428	4.627615	5.530400	5.256334	4.995080	5.782023	5.772573	6.016279	5.428260	6.640965	5.801966	6.636440	5.921397	
0.013858	-0.386962	0.419693	0.048633	0.326114	-0.039025	-0.027460	-0.004567	0.192052	0.421462	-0.334539	-0.048017	-0.325075	-0.272654	-0.063829	-0.304905	0.127052	-0.483211	-0.252278	-0.366926	-0.218868	-0.188445	-0.331887	-0.039682	0.159223	-0.135999	-0.592147	0.141431	-0.469031	0.382411	-0.166243	-0.621459	-0.473285	-0.521062	0.535157	-0.396609	0.555363	-0.386578	0.264687	-0.761313	-0.611975	-0.271133	0.176479	-0.831274	0.179046	-0.822992	-0.387624	0.480947	-0.208163	0.719005	-0.734350	0.293650	-0.735161	0.295153	-0.535423	0.748365	-0.418279	1.048305	-0.752915	0.901301	1.630688	-1.048299	1.687182	-1.421716	1.705958	-1.728858	1.988950	-1.905042	1.652341	-2.081158	1.707775	-2.164341	2.054079	-2.303172	1.719635	-2.426470	1.731128	-2.744710	1.570614	-2.607478	1.540892	-2.161598	1.477043	-2.557175	1.316797	-2.393278	1.460318	-1.766306	1.255509	-2.038013	1.270354	-1.760210	1.265980	-1.764935	1.387308	-1.493313	1.179604	-1.627866	1.347894	-1.173670	1.223100	-0.982565	1.376392	-2.812829	1.537321	-3.165183	1.079248	-3.048947	1.030236	-2.875324	1.093283	-2.342156	1.102174	-2.330240	1.138356	-2.334993	1.083656	-1.743696	1.016898	-1.657278	1.073413	-1.494333	0.886700	-1.462097	0.981667	-1.358442	0.987288	-1.158581	0.772102	-1.310997	0.851315	-0.919983	0.735166	-1.080560	1.080444	-0.739347	0.785288	-0.748732	0.948849	-0.506859	1.032860	-0.427387	0.965196	-0.457295	0.653780	-0.793512	0.598807	-0.920463	0.628891	-1.163979	0.895287	-0.358148	0.687898	-0.395753	0.471406	-0.716165	0.475492	-1.006387	0.662483	-0.228093	0.864893	-0.031091	0.224979	-1.117293	-0.065084	-1.050966	-0.158208	-0.951581	0.174996	-2.548057	-0.344646	-2.556534	-0.484385	-2.669807	0.379297	-2.790603	-0.207767	-2.960645	-0.021934	-3.212277	0.240827	-3.148898	-0.362440	-3.183573	0.586021	-3.159537	0.768493	-3.055934	-0.870232	-3.277988	-0.648873	-3.087344	-0.961378	-3.154865	-0.624880	-2.919676	-1.194751	-3.404144	-1.016018	-2.903041	-1.229798	-3.113435	-0.765168	-2.706612	-0.848487	-2.687996	-1.420358	-3.067130	-1.453044	-2.842629	-1.639052	-2.939927	-1.601213	-2.697560	-1.569918	-2.631430	-1.744998	-2.817192	-1.817929	-2.732157	-1.815132	-2.522793	-1.841967	-2.820105	-2.011214	-2.742501	-2.007376	-2.953546	-1.753038	-3.130408	-2.201626	-2.639700	-2.390711	-2.857999	-1.944006	-2.399504	-2.216457	-2.167505	-2.444264	-2.504441	-2.545780	-2.355231	-2.816491	-2.517179	-2.814529	-2.568935	
-0.031064	0.885770	-0.959419	-0.110238	-0.745130	0.090250	0.063057	0.010623	-0.435709	-0.960143	0.765012	0.110685	0.743513	0.624256	0.146424	0.698007	-0.268252	1.118656	0.577192	0.839718	0.500754	0.431844	0.758964	0.091661	-0.363638	0.312024	1.351972	-0.321356	1.069409	-0.870598	0.380528	1.421552	1.082220	1.191950	-1.092742	0.929095	-1.134926	0.907928	-0.490538	1.752634	1.398701	0.620749	-0.280619	1.914711	-0.286040	1.895750	0.883626	-1.094832	0.475248	-1.635624	1.674050	-0.667957	1.675905	-0.671409	1.217587	-1.701788	0.949544	-2.381375	1.707998	-2.048148	-3.590715	2.419330	-3.722550	3.289731	-3.766323	4.006821	-4.427888	4.418753	-3.641492	4.830379	-3.770726	5.025549	-4.580168	5.349910	-3.798790	5.639259	-3.825331	6.382378	-3.451133	6.062317	-3.381655	5.018517	-3.233248	5.944721	-2.858177	5.561362	-3.193222	4.091949	-2.714158	4.727817	-2.749604	4.076741	-2.739383	4.087772	-3.022290	3.452365	-2.538264	3.767183	-2.929515	2.709715	-2.641648	2.269917	-2.998615	6.541103	-3.382475	7.325317	-2.335665	7.058140	-2.192286	6.686173	-2.334575	5.441138	-2.355385	5.413252	-2.334993	5.471681	-2.313674	4.036471	-2.158678	3.834789	-2.295334	3.450106	-1.867112	3.370429	-2.085644	3.134566	-2.099247	2.673706	-1.610248	3.020019	-1.788475	2.125397	-1.524080	2.493468	-2.313635	1.711215	-1.640377	1.734091	-2.012845	1.182614	-2.206338	1.005652	-2.052561	1.074107	-1.347908	1.835794	-1.223486	2.123207	-1.292434	2.675721	-1.894276	0.849588	-1.424299	0.935332	-0.934644	1.660715	-0.944196	2.317569	-1.366986	0.555740	-1.825487	0.108713	-0.374362	2.567586	0.292398	2.412997	0.506951	2.183735	-0.265098	5.880573	0.945234	5.899802	1.267334	6.164328	-0.739386	6.445527	0.625614	6.840671	0.193363	7.424716	-0.414447	7.279283	0.980888	7.356572	-1.207591	7.306025	-1.625314	7.070091	2.153981	7.574121	1.641985	7.133077	2.364867	7.289267	1.586746	6.745121	2.904751	7.865929	2.491442	6.706605	2.985884	7.193377	1.911623	6.252300	2.104311	6.209262	3.426683	7.086180	3.502284	6.566897	3.932482	6.791923	3.844965	6.231377	3.772591	6.078433	4.177510	6.508059	4.346181	6.311386	4.339709	5.827196	4.401773	6.514797	4.793203	6.335312	4.784322	6.823419	4.196102	7.232455	5.233587	6.097596	5.670856	6.602461	4.637779	5.542134	5.267865	5.005650	5.794697	5.784832	6.029462	5.439771	6.655506	5.814289	6.650971	5.933981	
0.013750	-0.383918	0.416384	0.048247	0.323544	-0.038720	-0.027244	-0.004531	0.190523	0.418126	-0.331903	-0.047639	-0.322517	-0.270509	-0.063327	-0.302508	0.126140	-0.479411	-0.250293	-0.364039	-0.217145	-0.186963	-0.329272	-0.039370	0.157969	-0.134929	-0.587472	0.140311	-0.465320	0.379383	-0.164935	-0.616572	-0.469562	-0.516965	0.531288	-0.393706	0.551330	-0.383764	0.263069	-0.755346	-0.607159	-0.269002	0.175621	-0.824691	0.178174	-0.816479	-0.384556	0.477137	-0.206519	0.713302	-0.728538	0.291323	-0.729342	0.292815	-0.531174	0.742428	-0.414957	1.039976	-0.746924	0.894144	1.617808	-1.039565	1.673728	-1.409371	1.692319	-1.713538	1.972968	-1.888185	1.639152	-2.062503	1.694164	-2.145228	2.037635	-2.283012	1.706029	-2.405559	1.717487	-2.721460	1.558118	-2.585211	1.528527	-2.141915	1.465127	-2.535104	1.305733	-2.372014	1.448441	-1.750211	1.245238	-2.018859	1.260285	-1.744056	1.255958	-1.748732	1.376223	-1.480686	1.170612	-1.613402	1.337234	-1.164093	1.213395	-0.974728	1.365086	-2.789384	1.524922	-3.138975	1.070658	-3.023712	1.020865	-2.851481	1.083432	-2.320675	1.092275	-2.308790	1.083656	-2.313674	1.106593	-1.728618	1.009762	-1.642377	1.065181	-1.481861	0.880509	-1.449894	0.974135	-1.347320	0.979649	-1.149238	0.766370	-1.300292	0.844815	-0.912682	0.729663	-1.071871	1.071972	-0.733605	0.779333	-0.742886	0.941499	-0.503076	1.024782	-0.424255	0.957692	-0.453905	0.648943	-0.787241	0.594439	-0.913113	0.624271	-1.154556	0.888376	-0.355601	0.682754	-0.392889	0.468120	-0.710560	0.472174	-0.998303	0.657558	-0.226662	0.858241	-0.031321	0.223777	-1.108257	-0.063865	-1.042479	-0.156212	-0.943923	0.174196	-2.527046	-0.341084	-2.535449	-0.479630	-2.647776	0.376769	-2.767551	-0.205345	-2.936160	-0.021079	-3.185662	0.239449	-3.122823	-0.358696	-3.157197	0.581694	-3.133374	0.762606	-3.030654	-0.862167	-3.250808	-0.642690	-3.061784	-0.952539	-3.128731	-0.618902	-2.895540	-1.183929	-3.375892	-1.006716	-2.879046	-1.218679	-3.087653	-0.758000	-2.684287	-0.840610	-2.665830	-1.407619	-3.041741	-1.440027	-2.819149	-1.624453	-2.915618	-1.586935	-2.675312	-1.555907	-2.609745	-1.729498	-2.793927	-1.801809	-2.709615	-1.799036	-2.502031	-1.825643	-2.796815	-1.993450	-2.719871	-1.989645	-2.929122	-1.737470	-3.104480	-2.182244	-2.617945	-2.369721	-2.834388	-1.926814	-2.379791	-2.196948	-2.149766	-2.422818	-2.483836	-2.523471	-2.335895	-2.791880	-2.496465	-2.789935	-2.547782	
-0.023184	0.666406	-0.720628	-0.082252	-0.559643	0.068383	0.047524	0.008034	-0.324733	-0.718827	0.574910	0.083494	0.559080	0.469572	0.110209	0.525215	-0.202140	0.844348	0.434183	0.631670	0.376593	0.325047	0.570378	0.069225	-0.273074	0.234919	1.014397	-0.240209	0.801199	-0.651491	0.286287	1.069327	0.813861	0.896617	-0.821562	0.714752	-0.852768	0.699528	-0.374539	1.326936	1.051438	0.467146	-0.218982	1.447794	-0.223198	1.433693	0.661925	-0.819154	0.356589	-1.222711	1.253846	-0.499550	1.255241	-0.502155	0.910080	-1.271784	0.709133	-1.777864	1.273999	-1.529663	-2.668356	1.822105	-2.765549	2.464305	-2.797863	2.992976	-3.285526	3.296338	-2.705648	3.599598	-2.801011	3.743138	-3.397681	3.982275	-2.821531	4.194865	-2.841261	4.742547	-2.565312	4.506452	-2.513980	3.737978	-2.404532	4.419643	-2.128346	4.137190	-2.375327	3.056940	-2.022844	3.524605	-2.048664	3.046302	-2.041140	3.054427	-2.249488	2.585328	-1.892649	2.818380	-2.181149	2.036548	-1.968379	1.711131	-2.231461	4.859505	-2.513543	5.442356	-1.739117	5.244882	-1.636265	4.966753	-1.743299	4.048590	-1.758619	4.028034	-1.743696	4.036471	-1.728618	3.058342	-1.612871	2.868803	-1.712378	2.584435	-1.395577	2.525787	-1.557069	2.350889	-1.567080	2.009907	-1.204827	2.266344	-1.337013	1.604181	-1.141218	1.876556	-1.725705	1.297705	-1.227140	1.314435	-1.503000	0.906072	-1.646074	0.774628	-1.532150	0.825296	-1.010165	1.389496	-0.917985	1.602421	-0.968970	2.011647	-1.414874	0.658953	-1.066712	0.722478	-0.704019	1.259855	-0.711128	1.746391	-1.024255	0.441264	-1.363908	0.110040	-0.289291	1.931737	0.203499	1.817735	0.362015	1.648382	-0.207893	4.377562	0.684832	4.391803	0.922792	4.586834	-0.557899	4.794262	0.449175	5.085819	0.130287	5.516833	-0.318501	5.409317	0.711789	5.466716	-0.904743	5.428819	-1.213674	5.254190	1.578141	5.627444	1.200092	5.301795	1.733847	5.417121	1.159275	5.015352	2.132477	5.842909	1.827286	4.986917	2.192376	5.346325	1.399113	4.651463	1.541393	4.619682	2.517851	5.267184	2.573672	4.883757	2.891327	5.049914	2.826706	4.636012	2.773265	4.523080	3.072254	4.840312	3.196800	4.695091	3.192021	4.337566	3.237849	4.845287	3.526878	4.712757	3.520320	5.073171	3.085982	5.375201	3.852053	4.537225	4.174935	4.910015	3.412113	4.127069	3.877367	3.730925	4.266379	4.306276	4.439730	4.051482	4.902002	4.328027	4.898653	4.416407	
0.012872	-0.359467	0.389771	0.045129	0.302872	-0.036281	-0.025513	-0.004243	0.178159	0.391237	-0.310716	-0.044607	-0.301960	-0.253267	-0.059290	-0.283247	0.118779	-0.448845	-0.234353	-0.340850	-0.203306	-0.175059	-0.308253	-0.036868	0.147876	-0.126334	-0.549852	0.131270	-0.435430	0.354970	-0.154431	-0.577312	-0.439650	-0.484046	0.500961	-0.369913	0.519769	-0.360641	0.250149	-0.707837	-0.568454	-0.251880	0.168785	-0.772539	0.171206	-0.764873	-0.359849	0.446421	-0.193294	0.667295	-0.681713	0.272560	-0.682466	0.273957	-0.496904	0.694516	-0.388159	0.972730	-0.698556	0.836372	1.514544	-0.972634	1.566575	-1.316860	1.583894	-1.599986	1.845252	-1.762598	1.534389	-1.924850	1.585619	-2.001908	1.905486	-2.130240	1.596671	-2.244357	1.607347	-2.538582	1.458908	-2.411677	1.431356	-1.998753	1.372281	-2.364995	1.223803	-2.213075	1.356742	-1.634017	1.167491	-1.884075	1.181566	-1.628250	1.177540	-1.632602	1.289552	-1.383466	1.098158	-1.506727	1.253322	-1.088750	1.137886	-0.912271	1.279091	-2.601870	1.427668	-2.928711	1.003929	-2.821246	0.958421	-2.659716	1.016689	-2.165201	1.024927	-2.154127	1.016898	-2.158678	1.009762	-1.612871	0.988554	-1.534373	0.999851	-1.384773	0.827804	-1.355163	0.914915	-1.259558	0.920011	-1.074982	0.721011	-1.215916	0.794234	-0.854447	0.686793	-1.002881	1.006054	-0.687473	0.733040	-0.696058	0.884353	-0.472324	0.961971	-0.398612	0.899357	-0.426263	0.611130	-0.737411	0.560247	-0.854917	0.588069	-1.080272	0.834647	-0.334494	0.642709	-0.369285	0.442337	-0.665832	0.446114	-0.934447	0.619182	-0.214111	0.806515	-0.031776	0.214316	-1.037129	-0.053873	-0.975872	-0.139957	-0.884011	0.167884	-2.359099	-0.311980	-2.366942	-0.441116	-2.471524	0.356586	-2.583072	-0.185597	-2.740122	-0.013977	-2.972543	0.228786	-2.913949	-0.328575	-2.946079	0.547874	-2.923707	0.716600	-2.827863	-0.797766	-3.033335	-0.593253	-2.857202	-0.881973	-2.919584	-0.571079	-2.702299	-1.097582	-3.149890	-0.932449	-2.686931	-1.129960	-2.881309	-0.700680	-2.505451	-0.777658	-2.488251	-1.306016	-2.838531	-1.336214	-2.631117	-1.508066	-2.721010	-1.473107	-2.497087	-1.444194	-2.435990	-1.605950	-2.607615	-1.673331	-2.529052	-1.670747	-2.335620	-1.695539	-2.610306	-1.851906	-2.538609	-1.848361	-2.733592	-1.613378	-2.896995	-2.027828	-2.443630	-2.202524	-2.645316	-1.789813	-2.221712	-2.041531	-2.007366	-2.252002	-2.318663	-2.345793	-2.180808	-2.595903	-2.330431	-2.594092	-2.378249	
-0.022041	0.634598	-0.686004	-0.078195	-0.532749	0.065211	0.045272	0.007659	-0.308644	-0.683840	0.547346	0.079551	0.532337	0.447142	0.104958	0.500159	-0.192558	0.804578	0.413446	0.601502	0.358589	0.309561	0.543033	0.065972	-0.259942	0.223738	0.965451	-0.228445	0.762311	-0.619725	0.272622	1.018253	0.774948	0.853793	-0.782185	0.683725	-0.811793	0.669366	-0.357722	1.265174	1.001084	0.444873	-0.210060	1.380031	-0.214103	1.366637	0.629781	-0.779186	0.339384	-1.162847	1.192921	-0.475134	1.194249	-0.477616	0.865494	-1.209442	0.674273	-1.690366	1.211072	-1.454492	-2.534364	1.735259	-2.626502	2.344208	-2.657153	2.845470	-3.119656	3.133121	-2.569694	3.420631	-2.660139	3.556772	-3.226027	3.783590	-2.679596	3.985161	-2.698319	4.504600	-2.436595	4.280667	-2.387908	3.551788	-2.284087	4.198315	-2.022127	3.930401	-2.256378	2.906102	-1.922141	3.349367	-1.946702	2.896031	-1.939570	2.903733	-2.137121	2.459228	-1.798837	2.680103	-2.072370	1.938751	-1.870492	1.630000	-2.119926	4.615540	-2.387299	5.169041	-1.652461	4.981691	-1.555337	4.717272	-1.656902	3.846285	-1.671434	3.826783	-1.657278	3.834789	-1.642377	2.868803	-1.534373	2.772762	-1.627688	2.458557	-1.327259	2.402993	-1.480268	2.237024	-1.489736	1.913506	-1.145948	2.156857	-1.271401	1.528518	-1.085588	1.786969	-1.640235	1.237712	-1.167090	1.253549	-1.428892	0.866007	-1.564632	0.741185	-1.456508	0.789266	-0.961097	1.324735	-0.873608	1.526823	-0.921985	1.915208	-1.345198	0.631388	-1.014759	0.691679	-0.670534	1.201702	-0.677286	1.663463	-0.974463	0.424778	-1.296824	0.110404	-0.276964	1.839399	0.190564	1.731283	0.340945	1.570628	-0.199622	4.159354	0.647018	4.172870	0.872757	4.357819	-0.531589	4.554543	0.423541	4.831065	0.121105	5.239867	-0.304595	5.137860	0.672693	5.192361	-0.860777	5.156319	-1.153897	4.990603	1.494504	5.344836	1.135903	5.035942	1.642199	5.145335	1.097181	4.764238	2.020320	5.549217	1.730827	4.737266	2.077136	5.078182	1.324673	4.419068	1.459635	4.388922	2.385866	5.003114	2.438816	4.639412	2.740131	4.797022	2.678833	4.404412	2.628141	4.297289	2.911750	4.598202	3.029889	4.460452	3.025356	4.121318	3.068827	4.602921	3.342987	4.477209	3.336768	4.819083	2.924772	5.105576	3.651435	4.310706	3.957708	4.664319	3.234126	3.921648	3.675447	3.545880	4.044449	4.091636	4.208883	3.849949	4.647375	4.112268	4.644199	4.196102	
0.013645	-0.380969	0.413185	0.047876	0.321059	-0.038422	-0.027035	-0.004496	0.189048	0.414910	-0.329352	-0.047271	-0.320039	-0.268430	-0.062839	-0.300184	0.125284	-0.475759	-0.248370	-0.361243	-0.215476	-0.185526	-0.326741	-0.039065	0.156756	-0.133891	-0.582954	0.139234	-0.461731	0.376467	-0.163667	-0.611837	-0.465955	-0.512995	0.527299	-0.391219	0.547151	-0.381386	0.261564	-0.749399	-0.602495	-0.266935	0.174933	-0.818000	0.177479	-0.809869	-0.381588	0.473470	-0.204924	0.707806	-0.722926	0.289085	-0.723724	0.290565	-0.527052	0.736701	-0.411711	1.031927	-0.741094	0.887231	1.603484	-1.030359	1.658972	-1.397207	1.677437	-1.699125	1.956076	-1.872565	1.624721	-2.045682	1.679290	-2.127840	2.020279	-2.264597	1.691084	-2.386336	1.702418	-2.699839	1.544323	-2.564670	1.514976	-2.124636	1.452117	-2.514967	1.293915	-2.353158	1.435500	-1.735262	1.233664	-2.002368	1.248602	-1.729011	1.244303	-1.733655	1.363744	-1.467419	1.159603	-1.599074	1.325008	-1.153755	1.202463	-0.966452	1.352904	-2.767157	1.511731	-3.112765	1.061782	-2.998549	1.011598	-2.828699	1.073187	-2.302281	1.081965	-2.290495	1.073413	-2.295334	1.065181	-1.712378	0.999851	-1.627688	1.063628	-1.466708	0.872490	-1.436796	0.965698	-1.335044	0.971215	-1.139082	0.760110	-1.288668	0.837831	-0.905082	0.723881	-1.062582	1.062573	-0.727911	0.772974	-0.737053	0.933467	-0.499710	1.015855	-0.421599	0.949449	-0.450938	0.643789	-0.780921	0.589828	-0.905547	0.619390	-1.144610	0.880826	-0.353617	0.677268	-0.390517	0.464763	-0.704990	0.468755	-0.989903	0.652322	-0.225961	0.850991	-0.032588	0.222730	-1.098736	-0.062378	-1.033471	-0.153925	-0.935762	0.173708	-2.505593	-0.337402	-2.513910	-0.474712	-2.625349	0.374585	-2.744147	-0.202730	-2.911358	-0.019979	-3.158768	0.238301	-3.096507	-0.354677	-3.130494	0.577425	-3.107031	0.756642	-3.005309	-0.853752	-3.223270	-0.636172	-3.035877	-0.943345	-3.102246	-0.612599	-2.871065	-1.172738	-3.347273	-0.997060	-2.854713	-1.207190	-3.061520	-0.750508	-2.661639	-0.832403	-2.643341	-1.394498	-3.016003	-1.426625	-2.795334	-1.609456	-2.890969	-1.572263	-2.652742	-1.541503	-2.587742	-1.713592	-2.770330	-1.785278	-2.686748	-1.782528	-2.480961	-1.808905	-2.773194	-1.975261	-2.696915	-1.971488	-2.904356	-1.721495	-3.078196	-2.162421	-2.595872	-2.348274	-2.810442	-1.909201	-2.359781	-2.176997	-2.131748	-2.400912	-2.462926	-2.500693	-2.316266	-2.766777	-2.475446	-2.764850	-2.526317	
-0.019866	0.574071	-0.620113	-0.070471	-0.481567	0.059179	0.040986	0.006945	-0.278021	-0.617247	0.494892	0.072050	0.481449	0.404461	0.094965	0.452483	-0.174293	0.728876	0.373987	0.544097	0.324330	0.280094	0.490998	0.059782	-0.234952	0.202464	0.872302	-0.206050	0.688304	-0.559259	0.246619	0.921068	0.700903	0.772305	-0.707461	0.624324	-0.734060	0.611584	-0.325669	1.147849	0.905267	0.402492	-0.192997	1.251440	-0.196701	1.239378	0.568609	-0.703108	0.306645	-1.048903	1.076970	-0.428659	1.078171	-0.430907	0.780654	-1.090784	0.607960	-1.523842	1.091349	-1.311427	-2.281109	1.570857	-2.363470	2.115772	-2.390938	2.564363	-2.805326	2.821968	-2.312580	3.079279	-2.393615	3.201310	-2.900672	3.404618	-2.411036	3.585186	-2.427835	4.050803	-2.193192	3.850035	-2.149618	3.196629	-2.056413	3.776182	-1.821558	3.535975	-2.031715	2.618221	-1.732073	3.015057	-1.754259	2.609035	-1.747873	2.615931	-1.925114	2.219673	-1.622050	2.415930	-1.867487	1.753916	-1.685982	1.476504	-1.909187	4.150345	-2.148254	4.649077	-1.488239	4.480911	-1.402803	4.241587	-1.493997	3.460418	-1.507027	3.442926	-1.494333	3.450106	-1.481861	2.584435	-1.384773	2.458557	-1.466708	2.234261	-1.199150	2.169251	-1.335382	2.021990	-1.343673	1.731404	-1.034862	1.949665	-1.147198	1.385197	-0.980093	1.617588	-1.478897	1.123689	-1.053334	1.137882	-1.288786	0.789347	-1.410858	0.677112	-1.313599	0.720328	-0.868188	1.201780	-0.789526	1.383455	-0.832952	1.732542	-1.213510	0.578366	-0.916382	0.632615	-0.606957	1.091226	-0.613098	1.506247	-0.880161	0.392617	-1.170015	0.109869	-0.253466	1.664451	0.166062	1.567581	0.300972	1.423471	-0.183725	3.744715	0.575009	3.756866	0.777557	3.922566	-0.481342	4.098876	0.374799	4.346756	0.103718	4.713268	-0.278087	4.621695	0.598438	4.670785	-0.777299	4.638100	-1.040504	4.489208	1.335617	4.807599	1.013990	4.530559	1.468079	4.628672	0.979241	4.286879	1.807207	4.990906	1.547555	4.262691	1.858161	4.568448	1.183250	3.977299	1.304298	3.950259	2.135056	4.501126	2.182547	4.174925	2.452797	4.316286	2.397820	3.964152	2.352354	3.868073	2.606724	4.137964	2.712683	4.014415	2.708618	3.710243	2.747607	4.142196	2.993503	4.029445	2.987925	4.336072	2.618404	4.593030	3.270152	3.880105	3.544852	4.197263	2.895863	3.531153	3.291689	3.194119	3.622651	3.683615	3.770134	3.466843	4.163424	3.702121	4.160575	3.777312	
0.011210	-0.313112	0.339346	0.039232	0.263701	-0.031650	-0.022228	-0.003695	0.154772	0.340331	-0.270558	-0.038857	-0.262990	-0.220584	-0.051636	-0.246733	0.104939	-0.390970	-0.204130	-0.296888	-0.177070	-0.152489	-0.268416	-0.032121	0.128752	-0.110039	-0.478579	0.114164	-0.378816	0.308760	-0.134513	-0.502881	-0.382943	-0.421638	0.442890	-0.325752	0.459260	-0.317830	0.225771	-0.617120	-0.495084	-0.219419	0.155646	-0.672484	0.157847	-0.665896	-0.313048	0.388283	-0.168227	0.580218	-0.593039	0.237051	-0.593695	0.238269	-0.431997	0.603832	-0.337371	0.845450	-0.606946	0.727024	1.315873	-0.844460	1.360690	-1.141030	1.375645	-1.385098	1.601117	-1.525377	1.333000	-1.665303	1.377153	-1.731796	1.653078	-1.842488	1.386688	-1.940939	1.395878	-2.194651	1.267924	-2.085240	1.244180	-1.729091	1.193273	-2.044985	1.065216	-1.914007	1.179840	-1.414170	1.016532	-1.630073	1.028702	-1.409064	1.025227	-1.412818	1.121868	-1.198178	0.956846	-1.304167	1.090646	-0.944565	0.991296	-0.792797	1.112954	-2.249156	1.240902	-2.532067	0.875426	-2.439408	0.836593	-2.298989	0.886518	-1.872737	0.893624	-1.863193	0.886700	-1.867112	0.880509	-1.395577	0.827804	-1.327259	0.872490	-1.199150	0.772219	-1.176494	0.799495	-1.091538	0.803912	-0.932775	0.633004	-1.054183	0.695733	-0.743039	0.603418	-0.870738	0.877900	-0.599408	0.643090	-0.606763	0.773209	-0.414316	0.839995	-0.350935	0.786144	-0.374711	0.538328	-0.642238	0.494583	-0.743325	0.518761	-0.937520	0.730495	-0.295793	0.565443	-0.325697	0.393094	-0.580567	0.396246	-0.811831	0.545218	-0.192294	0.706296	-0.035488	0.195814	-0.900494	-0.036451	-0.847652	-0.110887	-0.768260	0.154692	-2.041694	-0.258792	-2.048444	-0.370047	-2.138519	0.317243	-2.234623	-0.149847	-2.369924	-0.002009	-2.570132	0.207158	-2.519616	-0.273092	-2.547359	0.482200	-2.527965	0.627680	-2.445288	-0.677396	-2.622552	-0.501181	-2.470791	-0.749951	-2.524541	-0.482075	-2.337324	-0.935724	-2.722978	-0.793440	-2.324084	-0.963621	-2.491563	-0.593739	-2.167716	-0.660066	-2.152897	-1.115313	-2.454705	-1.141332	-2.275993	-1.289404	-2.353446	-1.259282	-2.160510	-1.234370	-2.107868	-1.373742	-2.255743	-1.431799	-2.188051	-1.429572	-2.021386	-1.450934	-2.258062	-1.585663	-2.196286	-1.582608	-2.364288	-1.380142	-2.505079	-1.737241	-2.114450	-1.887763	-2.288227	-1.532162	-1.923240	-1.749048	-1.738555	-1.930395	-2.006775	-2.011207	-1.887996	-2.226708	-2.016915	-2.225147	-2.058116	
